time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556528658809600,4.5728095703125,-0.872344246105129,0.26200594889957324,-0.39285821382441816,0.11773409046150685,0.8794743392075222,-0.05950036310322185,0.5324032614615329
1772556528668793600,4.582793701171875,-0.8690821662613623,0.2604255800373006,-0.3917136697584544,0.11797032767384659,0.8805448981050342,-0.05813530276771203,0.5284294275576762
1772556528678777600,4.592777587890625,-0.8660538755566121,0.2587393374323293,-0.3906803531303653,0.11826777851396723,0.8815921946019836,-0.05672722432879422,0.5242103953611924
1772556528688761600,4.60276171875,-0.8635379571227153,0.2568744414335329,-0.38988605539061433,0.11870370843179558,0.8825832136094899,-0.05523907308437299,0.5195620498276674
1772556528698745600,4.61274560546875,-0.861625068354312,0.25483538626129065,-0.38937979780888043,0.11917415593134437,0.8834898380755382,-0.053740207895554434,0.5145459603256842
1772556528708729900,4.622729736328125,-0.8603338046105522,0.2526182085378738,-0.3891984827604001,0.11937692769256777,0.8842871486151272,-0.05239110454927244,0.5092873337783252
1772556528718713600,4.632713623046875,-0.8596899146324515,0.25028285912027065,-0.3893513978832844,0.11921155944863344,0.8849490347266751,-0.05127562956711052,0.5039675688796837
1772556528728697600,4.642697509765625,-0.8596186291383479,0.24791240953238555,-0.38978623308634125,0.11872517024071538,0.8854752818616344,-0.05039565632374241,0.49874943219435575
1772556528738681600,4.652681640625,-0.8600768193115398,0.24560930645786588,-0.3904535420944781,0.11805515404922387,0.8858612868180202,-0.04971850026407456,0.493801969896613
1772556528748665600,4.66266552734375,-0.8610346214549377,0.24350665704222607,-0.39129341828887504,0.1174733732965666,0.886102582502582,-0.04915593729824401,0.4893049904502957
1772556528758649600,4.672649658203125,-0.8624074381924737,0.24173506840934408,-0.3922306278602904,0.11717283539229256,0.8862009810659646,-0.048653894820966374,0.48546400742582796
1772556528768633600,4.682633544921875,-0.8641527840980913,0.24041157455980627,-0.39322414051079485,0.11719735146390962,0.8861434838279237,-0.048238326924606875,0.48252261406841657
1772556528778617600,4.69261767578125,-0.8662641480234963,0.2396689205457979,-0.3942462206536538,0.11758425293102734,0.8859058922426465,-0.047952143069598774,0.48076559627712817
1772556528788601600,4.7026015625,-0.8687290644258892,0.23956623047952433,-0.39528821709104905,0.11825257975358344,0.8854738335429154,-0.047867079300738774,0.48036380915580745
1772556528798585600,4.712585693359375,-0.8715459289850264,0.24005394728529117,-0.3963782248372969,0.11895275247355876,0.8848418758078161,-0.048096055008739216,0.48131821932512375
1772556528808569600,4.722569580078125,-0.8747560347781479,0.24098725259251946,-0.3975613233545926,0.11964192056130367,0.8840295220064862,-0.04860093886096202,0.4833222025448788
1772556528818553600,4.7325537109375,-0.8783887312991809,0.2421259202542581,-0.3988903206413058,0.12032518597352249,0.883082164137333,-0.049269320238750955,0.4858275055789452
1772556528828537600,4.74253759765625,-0.8824941607544674,0.24323537582271412,-0.4004287662766298,0.1209876210445406,0.8820391529850562,-0.050003328955342666,0.48830741612320566
1772556528838521600,4.752521484375,-0.887013361790056,0.2441097298038991,-0.4021916291805425,0.12158119359188398,0.8809538837242467,-0.050720225465618725,0.4903076655038162
1772556528848505900,4.762505859375,-0.8917129815657556,0.24462735732640084,-0.40410743683326183,0.12201552318782623,0.8798950608705443,-0.05137571431874452,0.4915755050672059
1772556528858489600,4.772489501953125,-0.8963300992507494,0.24477510745671066,-0.4060667255247121,0.12227448905838426,0.878918530726555,-0.05193369792259156,0.49207061420783127
1772556528868473600,4.7824736328125,-0.900574088492321,0.24462151464068144,-0.407928439036874,0.12239612939637536,0.8780731576469063,-0.0523655936514461,0.49191421685839304
1772556528878457600,4.79245751953125,-0.9042717251053526,0.24427628167497556,-0.40959171645580517,0.12245718711324916,0.8773772412600155,-0.05265945184433899,0.4913114865510705
1772556528888441600,4.802441650390625,-0.9072950507232316,0.24386990123776436,-0.41097376170527167,0.12250629467258353,0.8768332284232838,-0.05283656644325617,0.4905321450410151
1772556528898425600,4.812425537109375,-0.9095812347608252,0.24356849256143945,-0.4120140571115273,0.12258197701470987,0.8764216378608561,-0.05295184188883942,0.4899380205707791
1772556528908409600,4.82240966796875,-0.9111481101460228,0.2435001712822462,-0.4127095884845293,0.12253321352430073,0.8761009612657726,-0.05315550836666918,0.4898993106061336
1772556528918393600,4.8323935546875,-0.9121300149222353,0.24378732935515718,-0.41310929721959566,0.12220108461050634,0.8758047532619797,-0.053615139279575716,0.4907846080295741
1772556528928377600,4.842377685546875,-0.9127115866155983,0.24458760036064953,-0.41326651308175866,0.12155581245665938,0.875455722500266,-0.05445268510129239,0.49298570405967335
1772556528938361600,4.852361572265625,-0.9130923736511637,0.24596104960240392,-0.4132656714286999,0.12048744833771241,0.8749872611606051,-0.05578559099488416,0.4967081882763655
1772556528948345600,4.862345703125,-0.9138170456904529,0.24780419833429934,-0.4133897530024309,0.11866332827362566,0.8742764725392109,-0.05781657556647892,0.5019094009157947
1772556528958329600,4.87232958984375,-0.9156477618443498,0.24986678054623926,-0.41403251911224276,0.11587490508812873,0.873193358122339,-0.06063930006356604,0.5081677139298766
1772556528968313600,4.882313720703125,-0.9189781332368492,0.2518812874819909,-0.4153933178111225,0.11234568179664833,0.8717229890948718,-0.06405726995871992,0.5147983464865714
1772556528978297600,4.892297607421875,-0.9236579032257588,0.2535635433446603,-0.417443962135266,0.10823724401259056,0.8699690940583042,-0.06782288427027026,0.5210711293798677
1772556528988281600,4.902281494140625,-0.9295872001095761,0.25462079834087653,-0.4201991969690469,0.1034801230020883,0.8680113587334457,-0.07181280933682192,0.5263478314623492
1772556528998265900,4.912265869140625,-0.936695142198691,0.25479949068988195,-0.42368723097729294,0.09789617689431822,0.8659059269283261,-0.07598204195375168,0.5301352372674287
1772556529008249600,4.92224951171875,-0.9445132152727473,0.2541045258032199,-0.42768292400862734,0.09169580961753047,0.8637678493895506,-0.0801457788049332,0.5323140929366184
1772556529018233600,4.932233642578125,-0.95245859855242,0.2528263442020112,-0.431841718672568,0.08530873981454745,0.8616923884155445,-0.08413024718047951,0.5333013088627312
1772556529028217600,4.942217529296875,-0.9600030748646937,0.251285181880599,-0.4358705578635081,0.07882748152543366,0.8597288942649075,-0.08797119283961316,0.5337465888449151
1772556529038201600,4.95220166015625,-0.9668993483645113,0.2500311195717261,-0.4395166023715778,0.0728288342063167,0.8578562713022322,-0.09160878414320094,0.5346137132188872
1772556529048185600,4.962185546875,-0.9729787672119434,0.24949278944522923,-0.4426071276781698,0.0676591540682598,0.8560465416013001,-0.09506063318032798,0.5367013358833871
1772556529058169600,4.972169677734375,-0.9781749549305854,0.24989297699555438,-0.44507058849366393,0.06342966257460211,0.8542758378401006,-0.09837993127467337,0.5404560455508409
1772556529068153600,4.982153564453125,-0.9826389648926817,0.2512532138032308,-0.44696140932290385,0.060236842033354485,0.8525166280951195,-0.101552037405999,0.5458851096768438
1772556529078138600,4.992138671875,-0.9865634563319482,0.25335578319157376,-0.44839957110013035,0.058070257094037514,0.8507815997841893,-0.10449602849986182,0.552495208245115
1772556529088122600,5.00212255859375,-0.99010899170523,0.2558330199395472,-0.4495299353229702,0.05677017605251266,0.8491152479133043,-0.10712419479639514,0.5595141555094962
1772556529098106600,5.012106689453125,-0.9934423890621339,0.258389147110548,-0.45046998764288126,0.05638111945189569,0.8475674880496269,-0.10927546575837604,0.5662310207240078
1772556529108090600,5.022090576171875,-0.9967734471004386,0.26089087400005373,-0.451299290750275,0.057250666571572406,0.8461715624876645,-0.11071841177872634,0.5721622169078656
1772556529118074600,5.03207470703125,-1.000179600996987,0.2632067526016121,-0.4520591571044365,0.05954153812382653,0.8449712840599987,-0.11130235855081905,0.576907782257663
1772556529128058600,5.04205859375,-1.003491838380434,0.26512631736792025,-0.4527469272146454,0.06296572177492928,0.8440372053820906,-0.11103750736600682,0.5800870305251209
1772556529138042600,5.052042724609375,-1.0063989373872402,0.26644749676866303,-0.4533144512395087,0.06711840991761867,0.8434553129982597,-0.10997619327781634,0.5813835609776967
1772556529148026600,5.062026611328125,-1.008597702747813,0.266984697875641,-0.45372498372883113,0.07149780795108768,0.843290224958297,-0.10823295212675131,0.5805778087840903
1772556529158010600,5.0720107421875,-1.0098592852575645,0.2665878899215081,-0.4539761769212093,0.0754722401591463,0.8435607483799578,-0.10602749223377783,0.5776229430208669
1772556529167994600,5.08199462890625,-1.010051484389242,0.2651168514494737,-0.4541052285853665,0.07834077505435051,0.8442509011880304,-0.10364349855791559,0.5725538682008172
1772556529177978600,5.091978515625,-1.0091375325324419,0.2625323645594723,-0.4541567433625513,0.07944555051324548,0.8453001372348838,-0.10142005015418473,0.5656426579195549
1772556529187962600,5.101962646484375,-1.0070892287262598,0.25893918585375986,-0.4541182673648084,0.07839282489474748,0.8466398877098322,-0.09963975774713671,0.5573663144996569
1772556529197946600,5.111946533203125,-1.0039475989682332,0.2545374372624037,-0.4539691657131385,0.07492832108879596,0.8481776682717119,-0.09857705271053056,0.5483593418805076
1772556529207930600,5.1219306640625,-0.9998467065833685,0.2496170338404672,-0.4536797451601804,0.06915030074690166,0.8498165820063138,-0.09837612907337229,0.539281858993337
1772556529217914600,5.13191455078125,-0.9949200181362714,0.2445251959209052,-0.4531860439228339,0.06151975367222112,0.8514853913364663,-0.09900762563804812,0.5307229931692251
1772556529227898600,5.141898681640625,-0.9893039398851209,0.23952744561223482,-0.45245669773599223,0.05243110314241388,0.8531261467403325,-0.10042639527863682,0.5231039921440241
1772556529237882600,5.151882568359375,-0.98322726831175,0.23475898524383654,-0.45154028481080766,0.04216540084549327,0.8546787853034306,-0.10258488067030942,0.5166031912625971
1772556529247866600,5.16186669921875,-0.9767764882838688,0.23036226408683685,-0.45041736754854833,0.031175165502881498,0.8561338437541989,-0.10531921329425127,0.5113064956577456
1772556529257850400,5.171850341796875,-0.9699898728779791,0.22642595310258784,-0.44905009885674085,0.020064742675166607,0.8575237642662003,-0.10834366672246781,0.5070891337803249
1772556529267834400,5.18183447265625,-0.9629077547873373,0.22293739541851146,-0.4474270031732127,0.009335856382164576,0.8588967418248817,-0.1113754048890114,0.5036495639689399
1772556529277818400,5.191818359375,-0.9556500043735932,0.2198547675374567,-0.4455751726912739,-0.0005364303969822102,0.860289382006745,-0.11414429285712455,0.5006514867075548
1772556529287802400,5.20180224609375,-0.94828779050441,0.2170688908347931,-0.4435406866983715,-0.009486338560272992,0.8617224264714748,-0.1165645647945484,0.4978168655009888
1772556529297786400,5.211786376953125,-0.9408307811372124,0.21450414798247677,-0.44134462972668903,-0.01755180595065125,0.8632106230308777,-0.118618092108904,0.494995207853705
1772556529307770400,5.221770263671875,-0.9333337197084867,0.2121702793934284,-0.4390068064971968,-0.024665466403206833,0.8647481705273672,-0.12028004093427379,0.49218792148135626
1772556529317754600,5.231754638671875,-0.925967262629194,0.2101050383253146,-0.43658669797459443,-0.03067659254376412,0.8663044910847875,-0.12150980213280105,0.48943693537241034
1772556529327738600,5.241738525390625,-0.9189173125352146,0.2083572949246704,-0.43414580441689765,-0.03538005506320137,0.867848504158273,-0.12224408236228175,0.4867871313049016
1772556529337722600,5.25172265625,-0.9123758468544413,0.20701432993836968,-0.43174428453300995,-0.038562761363033486,0.8693399069655929,-0.12243361956830842,0.48437084282837994
1772556529347706600,5.26170654296875,-0.906418058891554,0.2061174227159147,-0.42941426071778466,-0.04021574855430341,0.8707528283206355,-0.12210025239670849,0.48229976991993445
1772556529357690600,5.271690673828125,-0.9009411344926268,0.20565633359088883,-0.4271420751513063,-0.04065271744136061,0.8720776105003345,-0.1213909417419914,0.4806988346127445
1772556529367674600,5.281674560546875,-0.8957920468959307,0.20561908294382328,-0.4248988519479307,-0.04028143359880356,0.873305448743126,-0.12049594700925506,0.47972328165544104
1772556529377658600,5.29165869140625,-0.8908881275840406,0.2060261888687766,-0.422671797513205,-0.03938977648618698,0.8744173742228809,-0.11956567037178033,0.47954983175527094
1772556529387642600,5.301642578125,-0.8861948753261326,0.2068714517633104,-0.42046456654522724,-0.038189840193824445,0.8753988549301309,-0.11870336402102653,0.48026158125324186
1772556529397626400,5.31162646484375,-0.8816835796125536,0.20816338898902154,-0.41827636983108346,-0.03683341175912571,0.8762372634873369,-0.11798754787069633,0.48194538026566164
1772556529407610400,5.3216103515625,-0.8772797970873737,0.2098675627814572,-0.4161003778538896,-0.035588370040516286,0.8769276814078859,-0.11753274724252813,0.484638129925546
1772556529417594400,5.331594482421875,-0.8728288897325157,0.21199267652827278,-0.41388886874621433,-0.03469348019719756,0.877474364950877,-0.11744683250665619,0.4884482382443406
1772556529427578400,5.341578369140625,-0.8681689245952361,0.21452399453664986,-0.41159551964885727,-0.03440530659174297,0.8778860229661247,-0.11783384253812582,0.49343622289857175
1772556529437562400,5.351562255859375,-0.8632138873057498,0.21740814567295882,-0.40921573543208606,-0.03501655177092396,0.8781577081672568,-0.11880783779817933,0.49959872870172506
1772556529447546400,5.36154638671875,-0.857901867373612,0.2205776480035919,-0.4067391016159717,-0.03659577153707901,0.878306723000928,-0.12035874774581752,0.5067964662947386
1772556529457530600,5.371530517578125,-0.8523379737944061,0.22387656185817187,-0.4042209579602786,-0.03902693739280157,0.8783578023524651,-0.12236164507247672,0.5146264680226853
1772556529467514600,5.3815146484375,-0.8467803431014931,0.22707235035126705,-0.4017822265766014,-0.0421093022014763,0.87833637764921,-0.12463754143119463,0.522497667117623
1772556529477498600,5.39149853515625,-0.8416248969745939,0.22989083975855465,-0.39958997039509986,-0.04547714102310507,0.8782750902316062,-0.12692838383625404,0.5296755934499446
1772556529487482600,5.401482666015625,-0.8372689711819481,0.23204301244519793,-0.39781340083864414,-0.04880664045873849,0.87821376692012,-0.12900010259987563,0.535420427725512
1772556529497467400,5.41146728515625,-0.8339636961013283,0.23339381900617778,-0.39654035699817014,-0.05177472981316637,0.878184706584894,-0.13067060216751217,0.5393263730820079
1772556529507451600,5.42145166015625,-0.8317827689056463,0.2338715883366207,-0.39580062634187435,-0.05432817058537228,0.878207313164453,-0.13190140183632182,0.5412279105877621
